Date,close
2009-07-08,-0.1443369161169747
2009-07-09,0.2621353309116477
2009-07-10,-0.3284282445481171
2009-07-13,1.9070179481543403
2009-07-14,0.399504281569785
2009-07-15,2.263614763691433
2009-07-16,0.6571261941565473
2009-07-17,-0.04392974061038886
2009-07-20,0.8725801079076008
2009-07-21,0.2683576354853911
2009-07-22,-0.05576180503700269
2009-07-23,1.7817933436959754
2009-07-24,0.22286762518790618
2009-07-27,0.21817531340906804
2009-07-28,-0.2176546564954582
2009-07-29,-0.3708212292143668
2009-07-30,0.9083593794902196
2009-07-31,0.043610438986956004
2009-08-03,1.1735923684715441
2009-08-04,0.22052959249044482
2009-08-05,-0.24167987036303765
2009-08-06,-0.45406198482494314
2009-08-07,1.0272630231933424
2009-08-10,-0.27543339303629927
2009-08-11,-1.0079258769300405
2009-08-12,0.8797977406792462
2009-08-13,0.5207598579622003
2009-08-14,-0.68241391958228
2009-08-17,-1.929863879805196
2009-08-18,0.7733451044398771
2009-08-19,0.5192803180156217
2009-08-20,0.8353349156593953
2009-08-21,1.4252251245554135
2009-08-24,-0.056660928067244876
2009-08-25,0.17053594730440566
2009-08-26,-0.004969960272223385
2009-08-27,0.20261427074512736
2009-08-28,-0.16932775283983742
